Distribution,Operation,BatchSize,Strategy,MedianTime_us
Weibull,LogPDF,2000,SCALAR,186.399000
Weibull,LogPDF,2000,VECTORIZED,19.543000
Weibull,LogPDF,2000,PARALLEL,58.067000
Weibull,LogPDF,2000,WORK_STEALING,58.061000
Weibull,CDF,2000,SCALAR,247.391000
Weibull,CDF,2000,VECTORIZED,23.471000
Weibull,CDF,2000,PARALLEL,92.173000
Weibull,CDF,2000,WORK_STEALING,92.484000
Weibull,PDF,5000,SCALAR,841.253000
Weibull,PDF,5000,VECTORIZED,64.817000
Weibull,PDF,5000,PARALLEL,539.377000
Weibull,PDF,5000,WORK_STEALING,418.386000
Weibull,LogPDF,5000,SCALAR,505.699000
Weibull,LogPDF,5000,VECTORIZED,50.733000
Weibull,LogPDF,5000,PARALLEL,467.457000
Weibull,LogPDF,5000,WORK_STEALING,305.900000
Weibull,CDF,5000,SCALAR,585.462000
Weibull,CDF,5000,VECTORIZED,58.521000
Weibull,CDF,5000,PARALLEL,485.246000
Weibull,CDF,5000,WORK_STEALING,359.659000
Weibull,PDF,10000,SCALAR,1686.140000
Weibull,PDF,10000,VECTORIZED,128.625000
Weibull,PDF,10000,PARALLEL,513.170000
Weibull,PDF,10000,WORK_STEALING,457.430000
Weibull,LogPDF,10000,SCALAR,932.735000
Weibull,LogPDF,10000,VECTORIZED,105.683000
Weibull,LogPDF,10000,PARALLEL,482.117000
Weibull,LogPDF,10000,WORK_STEALING,390.216000
Weibull,CDF,10000,SCALAR,1166.360000
Weibull,CDF,10000,VECTORIZED,116.544000
Weibull,CDF,10000,PARALLEL,506.615000
Weibull,CDF,10000,WORK_STEALING,420.919000
Weibull,PDF,20000,SCALAR,3399.509000
Weibull,PDF,20000,VECTORIZED,265.510000
Weibull,PDF,20000,PARALLEL,820.763000
Weibull,PDF,20000,WORK_STEALING,572.105000
Weibull,LogPDF,20000,SCALAR,1867.526000
Weibull,LogPDF,20000,VECTORIZED,207.908000
Weibull,LogPDF,20000,PARALLEL,538.522000
Weibull,LogPDF,20000,WORK_STEALING,497.157000
Weibull,CDF,20000,SCALAR,2359.915000
Weibull,CDF,20000,VECTORIZED,233.489000
Weibull,CDF,20000,PARALLEL,555.188000
Weibull,CDF,20000,WORK_STEALING,603.993000
Weibull,PDF,50000,SCALAR,8769.527000
Weibull,PDF,50000,VECTORIZED,667.090000
Weibull,PDF,50000,PARALLEL,1096.677000
Weibull,PDF,50000,WORK_STEALING,939.159000
Weibull,LogPDF,50000,SCALAR,4804.630000
Weibull,LogPDF,50000,VECTORIZED,577.592000
Weibull,LogPDF,50000,PARALLEL,1064.643000
Weibull,LogPDF,50000,WORK_STEALING,643.043000
Weibull,CDF,50000,SCALAR,6133.017000
Weibull,CDF,50000,VECTORIZED,604.974000
Weibull,CDF,50000,PARALLEL,1137.084000
Weibull,CDF,50000,WORK_STEALING,746.976000
Weibull,PDF,100000,SCALAR,17584.772000
Weibull,PDF,100000,VECTORIZED,1369.475000
Weibull,PDF,100000,PARALLEL,1611.708000
Weibull,PDF,100000,WORK_STEALING,1106.384000
Weibull,LogPDF,100000,SCALAR,9570.765000
Weibull,LogPDF,100000,VECTORIZED,1040.877000
Weibull,LogPDF,100000,PARALLEL,1169.082000
Weibull,LogPDF,100000,WORK_STEALING,802.949000
Weibull,CDF,100000,SCALAR,11817.235000
Weibull,CDF,100000,VECTORIZED,1253.327000
Weibull,CDF,100000,PARALLEL,1499.371000
Weibull,CDF,100000,WORK_STEALING,1124.442000
Weibull,PDF,250000,SCALAR,42589.645000
Weibull,PDF,250000,VECTORIZED,3571.993000
Weibull,PDF,250000,PARALLEL,3244.223000
Weibull,PDF,250000,WORK_STEALING,2266.246000
Weibull,LogPDF,250000,SCALAR,23562.192000
Weibull,LogPDF,250000,VECTORIZED,2818.819000
Weibull,LogPDF,250000,PARALLEL,2241.720000
Weibull,LogPDF,250000,WORK_STEALING,1533.614000
Weibull,CDF,250000,SCALAR,29663.708000
Weibull,CDF,250000,VECTORIZED,3053.501000
Weibull,CDF,250000,PARALLEL,3313.750000
Weibull,CDF,250000,WORK_STEALING,2251.580000
Weibull,PDF,500000,SCALAR,85450.570000
Weibull,PDF,500000,VECTORIZED,8163.066000
Weibull,PDF,500000,PARALLEL,6612.252000
Weibull,PDF,500000,WORK_STEALING,4798.911000
Weibull,LogPDF,500000,SCALAR,47316.881000
Weibull,LogPDF,500000,VECTORIZED,6468.806000
Weibull,LogPDF,500000,PARALLEL,4097.491000
Weibull,LogPDF,500000,WORK_STEALING,2548.908000
Weibull,CDF,500000,SCALAR,59256.906000
Weibull,CDF,500000,VECTORIZED,6707.944000
Weibull,CDF,500000,PARALLEL,6694.613000
Weibull,CDF,500000,WORK_STEALING,4013.768000
Rayleigh,PDF,8,SCALAR,1.228000
Rayleigh,PDF,8,VECTORIZED,0.718000
Rayleigh,PDF,8,PARALLEL,0.368000
Rayleigh,PDF,8,WORK_STEALING,0.381000
Rayleigh,LogPDF,8,SCALAR,0.637000
Rayleigh,LogPDF,8,VECTORIZED,0.688000
Rayleigh,LogPDF,8,PARALLEL,0.254000
Rayleigh,LogPDF,8,WORK_STEALING,0.274000
Rayleigh,CDF,8,SCALAR,0.670000
Rayleigh,CDF,8,VECTORIZED,0.387000
Rayleigh,CDF,8,PARALLEL,0.234000
Rayleigh,CDF,8,WORK_STEALING,0.286000
Rayleigh,PDF,16,SCALAR,2.352000
Rayleigh,PDF,16,VECTORIZED,0.814000
Rayleigh,PDF,16,PARALLEL,0.588000
Rayleigh,PDF,16,WORK_STEALING,0.610000
Rayleigh,LogPDF,16,SCALAR,1.270000
Rayleigh,LogPDF,16,VECTORIZED,0.714000
Rayleigh,LogPDF,16,PARALLEL,0.349000
Rayleigh,LogPDF,16,WORK_STEALING,0.393000
Rayleigh,CDF,16,SCALAR,1.258000
Rayleigh,CDF,16,VECTORIZED,0.313000
Rayleigh,CDF,16,PARALLEL,0.335000
Rayleigh,CDF,16,WORK_STEALING,0.377000
Rayleigh,PDF,32,SCALAR,4.590000
Rayleigh,PDF,32,VECTORIZED,0.858000
Rayleigh,PDF,32,PARALLEL,0.982000
Rayleigh,PDF,32,WORK_STEALING,1.017000
Rayleigh,LogPDF,32,SCALAR,2.529000
Rayleigh,LogPDF,32,VECTORIZED,0.773000
Rayleigh,LogPDF,32,PARALLEL,0.564000
Rayleigh,LogPDF,32,WORK_STEALING,0.579000
Rayleigh,CDF,32,SCALAR,2.428000
Rayleigh,CDF,32,VECTORIZED,0.383000
Rayleigh,CDF,32,PARALLEL,0.561000
Rayleigh,CDF,32,WORK_STEALING,0.556000
Rayleigh,PDF,64,SCALAR,9.060000
Rayleigh,PDF,64,VECTORIZED,1.245000
Rayleigh,PDF,64,PARALLEL,1.830000
Rayleigh,PDF,64,WORK_STEALING,1.869000
Rayleigh,LogPDF,64,SCALAR,4.677000
Rayleigh,LogPDF,64,VECTORIZED,1.014000
Rayleigh,LogPDF,64,PARALLEL,0.971000
Rayleigh,LogPDF,64,WORK_STEALING,0.968000
Rayleigh,CDF,64,SCALAR,4.658000
Rayleigh,CDF,64,VECTORIZED,0.483000
Rayleigh,CDF,64,PARALLEL,0.940000
Rayleigh,CDF,64,WORK_STEALING,0.969000
Rayleigh,PDF,128,SCALAR,18.318000
Rayleigh,PDF,128,VECTORIZED,1.537000
Rayleigh,PDF,128,PARALLEL,3.542000
Rayleigh,PDF,128,WORK_STEALING,3.557000
Rayleigh,LogPDF,128,SCALAR,9.275000
Rayleigh,LogPDF,128,VECTORIZED,1.207000
Rayleigh,LogPDF,128,PARALLEL,1.722000
Rayleigh,LogPDF,128,WORK_STEALING,1.747000
Rayleigh,CDF,128,SCALAR,9.139000
Rayleigh,CDF,128,VECTORIZED,0.764000
Rayleigh,CDF,128,PARALLEL,1.704000
Rayleigh,CDF,128,WORK_STEALING,1.747000
Rayleigh,PDF,256,SCALAR,36.232000
Rayleigh,PDF,256,VECTORIZED,2.644000
Rayleigh,PDF,256,PARALLEL,7.018000
Rayleigh,PDF,256,WORK_STEALING,6.931000
Rayleigh,LogPDF,256,SCALAR,18.236000
Rayleigh,LogPDF,256,VECTORIZED,2.014000
Rayleigh,LogPDF,256,PARALLEL,3.414000
Rayleigh,LogPDF,256,WORK_STEALING,3.300000
Rayleigh,CDF,256,SCALAR,18.231000
Rayleigh,CDF,256,VECTORIZED,1.226000
Rayleigh,CDF,256,PARALLEL,3.208000
Rayleigh,CDF,256,WORK_STEALING,3.252000
Rayleigh,PDF,512,SCALAR,72.174000
Rayleigh,PDF,512,VECTORIZED,4.895000
Rayleigh,PDF,512,PARALLEL,14.035000
Rayleigh,PDF,512,WORK_STEALING,13.925000
Rayleigh,LogPDF,512,SCALAR,36.718000
Rayleigh,LogPDF,512,VECTORIZED,3.728000
Rayleigh,LogPDF,512,PARALLEL,6.713000
Rayleigh,LogPDF,512,WORK_STEALING,6.528000
Rayleigh,CDF,512,SCALAR,36.718000
Rayleigh,CDF,512,VECTORIZED,2.176000
Rayleigh,CDF,512,PARALLEL,6.265000
Rayleigh,CDF,512,WORK_STEALING,6.297000
Rayleigh,PDF,1000,SCALAR,152.238000
Rayleigh,PDF,1000,VECTORIZED,9.215000
Rayleigh,PDF,1000,PARALLEL,27.581000
Rayleigh,PDF,1000,WORK_STEALING,27.365000
Rayleigh,LogPDF,1000,SCALAR,71.356000
Rayleigh,LogPDF,1000,VECTORIZED,6.943000
Rayleigh,LogPDF,1000,PARALLEL,13.557000
Rayleigh,LogPDF,1000,WORK_STEALING,13.290000
Rayleigh,CDF,1000,SCALAR,71.843000
Rayleigh,CDF,1000,VECTORIZED,4.118000
Rayleigh,CDF,1000,PARALLEL,12.101000
Rayleigh,CDF,1000,WORK_STEALING,12.133000
Rayleigh,PDF,2000,SCALAR,285.158000
Rayleigh,PDF,2000,VECTORIZED,18.210000
Rayleigh,PDF,2000,PARALLEL,55.078000
Rayleigh,PDF,2000,WORK_STEALING,54.444000
Rayleigh,LogPDF,2000,SCALAR,142.541000
Rayleigh,LogPDF,2000,VECTORIZED,13.472000
Rayleigh,LogPDF,2000,PARALLEL,28.461000
Rayleigh,LogPDF,2000,WORK_STEALING,28.022000
Rayleigh,CDF,2000,SCALAR,143.125000
Rayleigh,CDF,2000,VECTORIZED,7.975000
Rayleigh,CDF,2000,PARALLEL,23.947000
Rayleigh,CDF,2000,WORK_STEALING,23.920000
Rayleigh,PDF,5000,SCALAR,704.633000
Rayleigh,PDF,5000,VECTORIZED,47.319000
Rayleigh,PDF,5000,PARALLEL,500.258000
Rayleigh,PDF,5000,WORK_STEALING,341.348000
Rayleigh,LogPDF,5000,SCALAR,350.533000
Rayleigh,LogPDF,5000,VECTORIZED,35.434000
Rayleigh,LogPDF,5000,PARALLEL,609.257000
Rayleigh,LogPDF,5000,WORK_STEALING,343.918000
Rayleigh,CDF,5000,SCALAR,358.710000
Rayleigh,CDF,5000,VECTORIZED,20.707000
Rayleigh,CDF,5000,PARALLEL,582.709000
Rayleigh,CDF,5000,WORK_STEALING,344.916000
Rayleigh,PDF,10000,SCALAR,1453.693000
Rayleigh,PDF,10000,VECTORIZED,95.324000
Rayleigh,PDF,10000,PARALLEL,566.401000
Rayleigh,PDF,10000,WORK_STEALING,373.332000
Rayleigh,LogPDF,10000,SCALAR,712.134000
Rayleigh,LogPDF,10000,VECTORIZED,70.916000
Rayleigh,LogPDF,10000,PARALLEL,524.887000
Rayleigh,LogPDF,10000,WORK_STEALING,337.596000
Rayleigh,CDF,10000,SCALAR,717.282000
Rayleigh,CDF,10000,VECTORIZED,39.934000
Rayleigh,CDF,10000,PARALLEL,482.404000
Rayleigh,CDF,10000,WORK_STEALING,326.451000
Rayleigh,PDF,20000,SCALAR,2951.254000
Rayleigh,PDF,20000,VECTORIZED,191.501000
Rayleigh,PDF,20000,PARALLEL,557.755000
Rayleigh,PDF,20000,WORK_STEALING,489.154000
Rayleigh,LogPDF,20000,SCALAR,1413.579000
Rayleigh,LogPDF,20000,VECTORIZED,143.644000
Rayleigh,LogPDF,20000,PARALLEL,506.987000
Rayleigh,LogPDF,20000,WORK_STEALING,437.461000
Rayleigh,CDF,20000,SCALAR,1445.606000
Rayleigh,CDF,20000,VECTORIZED,84.391000
Rayleigh,CDF,20000,PARALLEL,585.415000
Rayleigh,CDF,20000,WORK_STEALING,369.385000
Rayleigh,PDF,50000,SCALAR,7342.595000
Rayleigh,PDF,50000,VECTORIZED,482.435000
Rayleigh,PDF,50000,PARALLEL,672.957000
Rayleigh,PDF,50000,WORK_STEALING,732.965000
Rayleigh,LogPDF,50000,SCALAR,3655.268000
Rayleigh,LogPDF,50000,VECTORIZED,363.590000
Rayleigh,LogPDF,50000,PARALLEL,1070.830000
Rayleigh,LogPDF,50000,WORK_STEALING,514.624000
Rayleigh,CDF,50000,SCALAR,3606.207000
Rayleigh,CDF,50000,VECTORIZED,221.379000
Rayleigh,CDF,50000,PARALLEL,1034.537000
Rayleigh,CDF,50000,WORK_STEALING,505.583000
Rayleigh,PDF,100000,SCALAR,14723.711000
Rayleigh,PDF,100000,VECTORIZED,982.927000
Rayleigh,PDF,100000,PARALLEL,1266.604000
Rayleigh,PDF,100000,WORK_STEALING,828.980000
Rayleigh,LogPDF,100000,SCALAR,7423.600000
Rayleigh,LogPDF,100000,VECTORIZED,786.041000
Rayleigh,LogPDF,100000,PARALLEL,1023.524000
Rayleigh,LogPDF,100000,WORK_STEALING,756.097000
Rayleigh,CDF,100000,SCALAR,7824.152000
Rayleigh,CDF,100000,VECTORIZED,469.574000
Rayleigh,CDF,100000,PARALLEL,738.235000
Rayleigh,CDF,100000,WORK_STEALING,619.055000
Rayleigh,PDF,250000,SCALAR,38199.276000
Rayleigh,PDF,250000,VECTORIZED,2803.279000
Rayleigh,PDF,250000,PARALLEL,2116.001000
Rayleigh,PDF,250000,WORK_STEALING,1476.900000
Rayleigh,LogPDF,250000,SCALAR,19373.945000
Rayleigh,LogPDF,250000,VECTORIZED,2209.556000
Rayleigh,LogPDF,250000,PARALLEL,1358.459000
Rayleigh,LogPDF,250000,WORK_STEALING,1196.810000
Rayleigh,CDF,250000,SCALAR,19453.358000
Rayleigh,CDF,250000,VECTORIZED,1242.588000
Rayleigh,CDF,250000,PARALLEL,1299.949000
Rayleigh,CDF,250000,WORK_STEALING,998.821000
Rayleigh,PDF,500000,SCALAR,76602.624000
Rayleigh,PDF,500000,VECTORIZED,6581.729000
Rayleigh,PDF,500000,PARALLEL,4323.482000
Rayleigh,PDF,500000,WORK_STEALING,3315.974000
Rayleigh,LogPDF,500000,SCALAR,38602.505000
Rayleigh,LogPDF,500000,VECTORIZED,4832.057000
Rayleigh,LogPDF,500000,PARALLEL,2347.465000
Rayleigh,LogPDF,500000,WORK_STEALING,1572.839000
Rayleigh,CDF,500000,SCALAR,39204.629000
Rayleigh,CDF,500000,VECTORIZED,3288.668000
Rayleigh,CDF,500000,PARALLEL,2196.538000
Rayleigh,CDF,500000,WORK_STEALING,1877.120000
VonMises,PDF,8,SCALAR,0.852000
VonMises,PDF,8,VECTORIZED,0.315000
VonMises,PDF,8,PARALLEL,0.412000
VonMises,PDF,8,WORK_STEALING,0.463000
VonMises,LogPDF,8,SCALAR,0.694000
VonMises,LogPDF,8,VECTORIZED,0.281000
VonMises,LogPDF,8,PARALLEL,0.288000
VonMises,LogPDF,8,WORK_STEALING,0.314000
VonMises,CDF,8,SCALAR,132.759000
VonMises,CDF,8,VECTORIZED,132.591000
VonMises,CDF,8,PARALLEL,142.027000
VonMises,CDF,8,WORK_STEALING,132.601000
VonMises,PDF,16,SCALAR,1.615000
VonMises,PDF,16,VECTORIZED,0.356000
VonMises,PDF,16,PARALLEL,0.619000
VonMises,PDF,16,WORK_STEALING,0.669000
VonMises,LogPDF,16,SCALAR,1.302000
VonMises,LogPDF,16,VECTORIZED,0.278000
VonMises,LogPDF,16,PARALLEL,0.394000
VonMises,LogPDF,16,WORK_STEALING,0.423000
VonMises,CDF,16,SCALAR,266.782000
VonMises,CDF,16,VECTORIZED,266.936000
VonMises,CDF,16,PARALLEL,270.068000
VonMises,CDF,16,WORK_STEALING,279.149000
VonMises,PDF,32,SCALAR,3.404000
VonMises,PDF,32,VECTORIZED,0.558000
VonMises,PDF,32,PARALLEL,1.230000
VonMises,PDF,32,WORK_STEALING,1.244000
VonMises,LogPDF,32,SCALAR,2.826000
VonMises,LogPDF,32,VECTORIZED,0.394000
VonMises,LogPDF,32,PARALLEL,0.705000
VonMises,LogPDF,32,WORK_STEALING,0.743000
VonMises,CDF,32,SCALAR,579.705000
VonMises,CDF,32,VECTORIZED,534.268000
VonMises,CDF,32,PARALLEL,534.648000
VonMises,CDF,32,WORK_STEALING,539.913000
VonMises,PDF,64,SCALAR,6.205000
VonMises,PDF,64,VECTORIZED,0.784000
VonMises,PDF,64,PARALLEL,2.090000
VonMises,PDF,64,WORK_STEALING,2.138000
VonMises,LogPDF,64,SCALAR,4.994000
VonMises,LogPDF,64,VECTORIZED,0.503000
VonMises,LogPDF,64,PARALLEL,1.161000
VonMises,LogPDF,64,WORK_STEALING,1.189000
VonMises,CDF,64,SCALAR,1144.250000
VonMises,CDF,64,VECTORIZED,1080.423000
VonMises,CDF,64,PARALLEL,1071.917000
VonMises,CDF,64,WORK_STEALING,1078.524000
VonMises,PDF,128,SCALAR,12.887000
VonMises,PDF,128,VECTORIZED,1.235000
VonMises,PDF,128,PARALLEL,4.121000
VonMises,PDF,128,WORK_STEALING,4.152000
VonMises,LogPDF,128,SCALAR,10.290000
VonMises,LogPDF,128,VECTORIZED,0.728000
VonMises,LogPDF,128,PARALLEL,2.260000
VonMises,LogPDF,128,WORK_STEALING,2.211000
VonMises,CDF,128,SCALAR,2143.981000
VonMises,CDF,128,VECTORIZED,2264.938000
VonMises,CDF,128,PARALLEL,2150.351000
VonMises,CDF,128,WORK_STEALING,2133.279000
VonMises,PDF,256,SCALAR,25.554000
VonMises,PDF,256,VECTORIZED,2.053000
VonMises,PDF,256,PARALLEL,8.252000
VonMises,PDF,256,WORK_STEALING,8.298000
VonMises,LogPDF,256,SCALAR,20.312000
VonMises,LogPDF,256,VECTORIZED,1.144000
VonMises,LogPDF,256,PARALLEL,4.447000
VonMises,LogPDF,256,WORK_STEALING,4.347000
VonMises,CDF,256,SCALAR,4410.936000
VonMises,CDF,256,VECTORIZED,4599.566000
VonMises,CDF,256,PARALLEL,4355.797000
VonMises,CDF,256,WORK_STEALING,4539.365000
VonMises,PDF,512,SCALAR,51.554000
VonMises,PDF,512,VECTORIZED,3.982000
VonMises,PDF,512,PARALLEL,16.274000
VonMises,PDF,512,WORK_STEALING,16.378000
VonMises,LogPDF,512,SCALAR,41.423000
VonMises,LogPDF,512,VECTORIZED,2.063000
VonMises,LogPDF,512,PARALLEL,8.845000
VonMises,LogPDF,512,WORK_STEALING,8.535000
VonMises,CDF,512,SCALAR,8879.568000
VonMises,CDF,512,VECTORIZED,8931.105000
VonMises,CDF,512,PARALLEL,8916.404000
VonMises,CDF,512,WORK_STEALING,8917.058000
VonMises,PDF,1000,SCALAR,98.944000
VonMises,PDF,1000,VECTORIZED,7.389000
VonMises,PDF,1000,PARALLEL,31.865000
VonMises,PDF,1000,WORK_STEALING,32.315000
VonMises,LogPDF,1000,SCALAR,78.948000
VonMises,LogPDF,1000,VECTORIZED,3.827000
VonMises,LogPDF,1000,PARALLEL,18.145000
VonMises,LogPDF,1000,WORK_STEALING,17.623000
VonMises,CDF,1000,SCALAR,17246.192000
VonMises,CDF,1000,VECTORIZED,17395.940000
VonMises,CDF,1000,PARALLEL,17391.291000
VonMises,CDF,1000,WORK_STEALING,17438.048000
VonMises,PDF,2000,SCALAR,198.419000
VonMises,PDF,2000,VECTORIZED,14.817000
VonMises,PDF,2000,PARALLEL,65.000000
VonMises,PDF,2000,WORK_STEALING,64.425000
VonMises,LogPDF,2000,SCALAR,159.191000
VonMises,LogPDF,2000,VECTORIZED,7.652000
VonMises,LogPDF,2000,PARALLEL,39.098000
VonMises,LogPDF,2000,WORK_STEALING,37.947000
VonMises,CDF,2000,SCALAR,33557.875000
VonMises,CDF,2000,VECTORIZED,33631.815000
VonMises,CDF,2000,PARALLEL,33699.244000
VonMises,CDF,2000,WORK_STEALING,33579.057000
VonMises,PDF,5000,SCALAR,479.849000
VonMises,PDF,5000,VECTORIZED,35.890000
VonMises,PDF,5000,PARALLEL,352.582000
VonMises,PDF,5000,WORK_STEALING,356.395000
VonMises,LogPDF,5000,SCALAR,383.500000
VonMises,LogPDF,5000,VECTORIZED,18.304000
VonMises,LogPDF,5000,PARALLEL,583.910000
VonMises,LogPDF,5000,WORK_STEALING,451.580000
VonMises,CDF,5000,SCALAR,83923.646000
VonMises,CDF,5000,VECTORIZED,84230.199000
VonMises,CDF,5000,PARALLEL,27399.003000
VonMises,CDF,5000,WORK_STEALING,19861.441000
VonMises,PDF,10000,SCALAR,964.205000
VonMises,PDF,10000,VECTORIZED,74.849000
VonMises,PDF,10000,PARALLEL,653.932000
VonMises,PDF,10000,WORK_STEALING,417.865000
VonMises,LogPDF,10000,SCALAR,780.485000
VonMises,LogPDF,10000,VECTORIZED,36.778000
VonMises,LogPDF,10000,PARALLEL,581.194000
VonMises,LogPDF,10000,WORK_STEALING,426.732000
VonMises,CDF,10000,SCALAR,168059.894000
VonMises,CDF,10000,VECTORIZED,167502.015000
VonMises,CDF,10000,PARALLEL,49002.179000
VonMises,CDF,10000,WORK_STEALING,33157.736000
VonMises,PDF,20000,SCALAR,2021.189000
VonMises,PDF,20000,VECTORIZED,146.925000
VonMises,PDF,20000,PARALLEL,700.437000
VonMises,PDF,20000,WORK_STEALING,678.323000
VonMises,LogPDF,20000,SCALAR,1575.741000
VonMises,LogPDF,20000,VECTORIZED,76.682000
VonMises,LogPDF,20000,PARALLEL,706.276000
VonMises,LogPDF,20000,WORK_STEALING,693.398000
VonMises,CDF,20000,SCALAR,347722.568000
VonMises,CDF,20000,VECTORIZED,336719.901000
VonMises,CDF,20000,PARALLEL,96306.006000
VonMises,CDF,20000,WORK_STEALING,62253.315000
VonMises,PDF,50000,SCALAR,4994.074000
VonMises,PDF,50000,VECTORIZED,384.121000
VonMises,PDF,50000,PARALLEL,869.721000
VonMises,PDF,50000,WORK_STEALING,793.978000
VonMises,LogPDF,50000,SCALAR,3944.091000
VonMises,LogPDF,50000,VECTORIZED,201.652000
VonMises,LogPDF,50000,PARALLEL,712.597000
VonMises,LogPDF,50000,WORK_STEALING,732.901000
VonMises,CDF,50000,SCALAR,859090.270000
VonMises,CDF,50000,VECTORIZED,863822.504000
VonMises,CDF,50000,PARALLEL,244600.101000
VonMises,CDF,50000,WORK_STEALING,161332.037000
VonMises,PDF,100000,SCALAR,10413.892000
VonMises,PDF,100000,VECTORIZED,771.906000
VonMises,PDF,100000,PARALLEL,1402.178000
VonMises,PDF,100000,WORK_STEALING,1026.949000
VonMises,LogPDF,100000,SCALAR,8488.784000
VonMises,LogPDF,100000,VECTORIZED,412.549000
VonMises,LogPDF,100000,PARALLEL,885.262000
VonMises,LogPDF,100000,WORK_STEALING,795.270000
VonMises,CDF,100000,SCALAR,1714726.580000
VonMises,CDF,100000,VECTORIZED,1701652.600000
VonMises,CDF,100000,PARALLEL,489301.178000
VonMises,CDF,100000,WORK_STEALING,336745.331000
VonMises,PDF,250000,SCALAR,26344.866000
VonMises,PDF,250000,VECTORIZED,2081.286000
VonMises,PDF,250000,PARALLEL,2639.534000
VonMises,PDF,250000,WORK_STEALING,1744.254000
VonMises,LogPDF,250000,SCALAR,21154.133000
VonMises,LogPDF,250000,VECTORIZED,1194.123000
VonMises,LogPDF,250000,PARALLEL,1987.749000
VonMises,LogPDF,250000,WORK_STEALING,1236.723000
VonMises,CDF,250000,SCALAR,4287318.868000
VonMises,CDF,250000,VECTORIZED,4315697.731000
VonMises,CDF,250000,PARALLEL,1271681.069000
VonMises,CDF,250000,WORK_STEALING,807523.518000
VonMises,PDF,500000,SCALAR,54561.203000
VonMises,PDF,500000,VECTORIZED,5230.727000
VonMises,PDF,500000,PARALLEL,5105.146000
VonMises,PDF,500000,WORK_STEALING,3745.105000
VonMises,LogPDF,500000,SCALAR,44072.608000
VonMises,LogPDF,500000,VECTORIZED,2614.703000
VonMises,LogPDF,500000,PARALLEL,3421.622000
VonMises,LogPDF,500000,WORK_STEALING,2127.625000
VonMises,CDF,500000,SCALAR,8285517.492000
VonMises,CDF,500000,VECTORIZED,8682564.478000
VonMises,CDF,500000,PARALLEL,2564128.437000
VonMises,CDF,500000,WORK_STEALING,1639332.701000
Binomial,PDF,8,SCALAR,1.322000
Binomial,PDF,8,VECTORIZED,0.832000
Binomial,PDF,8,PARALLEL,1.357000
Binomial,PDF,8,WORK_STEALING,1.378000
Binomial,LogPDF,8,SCALAR,1.197000
Binomial,LogPDF,8,VECTORIZED,0.677000
Binomial,LogPDF,8,PARALLEL,1.202000
Binomial,LogPDF,8,WORK_STEALING,1.284000
Binomial,CDF,8,SCALAR,2.943000
Binomial,CDF,8,VECTORIZED,2.940000
Binomial,CDF,8,PARALLEL,2.983000
Binomial,CDF,8,WORK_STEALING,3.011000
Binomial,PDF,16,SCALAR,2.569000
Binomial,PDF,16,VECTORIZED,1.528000
Binomial,PDF,16,PARALLEL,2.621000
Binomial,PDF,16,WORK_STEALING,2.608000
Binomial,LogPDF,16,SCALAR,2.244000
Binomial,LogPDF,16,VECTORIZED,1.179000
Binomial,LogPDF,16,PARALLEL,2.275000
Binomial,LogPDF,16,WORK_STEALING,2.304000
Binomial,CDF,16,SCALAR,5.882000
Binomial,CDF,16,VECTORIZED,5.914000
Binomial,CDF,16,PARALLEL,5.913000
Binomial,CDF,16,WORK_STEALING,5.948000
Binomial,PDF,32,SCALAR,5.170000
Binomial,PDF,32,VECTORIZED,2.989000
Binomial,PDF,32,PARALLEL,5.152000
Binomial,PDF,32,WORK_STEALING,5.129000
Binomial,LogPDF,32,SCALAR,4.402000
Binomial,LogPDF,32,VECTORIZED,2.299000
Binomial,LogPDF,32,PARALLEL,4.431000
Binomial,LogPDF,32,WORK_STEALING,4.546000
Binomial,CDF,32,SCALAR,11.784000
Binomial,CDF,32,VECTORIZED,11.776000
Binomial,CDF,32,PARALLEL,11.781000
Binomial,CDF,32,WORK_STEALING,11.805000
Binomial,PDF,64,SCALAR,9.822000
Binomial,PDF,64,VECTORIZED,5.636000
Binomial,PDF,64,PARALLEL,10.011000
Binomial,PDF,64,WORK_STEALING,9.908000
Binomial,LogPDF,64,SCALAR,8.559000
Binomial,LogPDF,64,VECTORIZED,4.363000
Binomial,LogPDF,64,PARALLEL,8.522000
Binomial,LogPDF,64,WORK_STEALING,8.487000
Binomial,CDF,64,SCALAR,23.478000
Binomial,CDF,64,VECTORIZED,23.584000
Binomial,CDF,64,PARALLEL,23.533000
Binomial,CDF,64,WORK_STEALING,23.661000
Binomial,PDF,128,SCALAR,19.389000
Binomial,PDF,128,VECTORIZED,10.988000
Binomial,PDF,128,PARALLEL,19.626000
Binomial,PDF,128,WORK_STEALING,19.598000
Binomial,LogPDF,128,SCALAR,16.773000
Binomial,LogPDF,128,VECTORIZED,8.302000
Binomial,LogPDF,128,PARALLEL,17.015000
Binomial,LogPDF,128,WORK_STEALING,16.886000
Binomial,CDF,128,SCALAR,47.357000
Binomial,CDF,128,VECTORIZED,46.968000
Binomial,CDF,128,PARALLEL,46.935000
Binomial,CDF,128,WORK_STEALING,47.010000
Binomial,PDF,256,SCALAR,39.132000
Binomial,PDF,256,VECTORIZED,22.201000
Binomial,PDF,256,PARALLEL,46.239000
Binomial,PDF,256,WORK_STEALING,38.714000
Binomial,LogPDF,256,SCALAR,32.862000
Binomial,LogPDF,256,VECTORIZED,16.964000
